1704, -5.87013
1705, -5.88563
1706, -5.90108
1707, -5.91648
1708, -5.93184
1709, -5.94716
1710, -5.96242
1711, -5.97764
1712, -5.99282
1713, -6.00795
1714, -6.02303
1715, -6.03807
1716, -6.05306
1717, -6.068
1718, -6.0829
1719, -6.09775
1720, -6.11256
1721, -6.12733
1722, -6.14204
1723, -6.15671
1724, -6.17134
1725, -6.18592
1726, -6.20046
1727, -6.21495
1728, -6.22939
1729, -6.24379
1730, -6.25815
1731, -6.27246
1732, -6.28673
1733, -6.30095
1734, -6.31512
1735, -6.32925
1736, -6.34334
1737, -6.35738
1738, -6.37138
1739, -6.38533
1740, -6.39924
1741, -6.41311
1742, -6.42693
1743, -6.4407
1744, -6.45443
1745, -6.46812
1746, -6.48177
1747, -6.49537
1748, -6.50892
1749, -6.52243
1750, -6.5359
1751, -6.54932
1752, -6.5627
1753, -6.57604
1754, -6.58933
1755, -6.60258
1756, -6.61579
1757, -6.62895
1758, -6.64207
1759, -6.65515
1760, -6.66818
1761, -6.68117
1762, -6.69411
1763, -6.70702
1764, -6.71988
1765, -6.73269
1766, -6.74547
1767, -6.7582
1768, -6.77089
1769, -6.78353
1770, -6.79614
1771, -6.8087
1772, -6.82122
1773, -6.83369
1774, -6.84612
1775, -6.85851
1776, -6.87086
1777, -6.88317
1778, -6.89543
1779, -6.90765
1780, -6.91983
1781, -6.93197
1782, -6.94407
1783, -6.95612
1784, -6.96813
1785, -6.9801
1786, -6.99203
1787, -7.00391
1788, -7.01576
1789, -7.02756
1790, -7.03932
1791, -7.05104
1792, -7.06272
1793, -7.07436
1794, -7.08595
1795, -7.09751
1796, -7.10902
1797, -7.12049
1798, -7.13192
1799, -7.14331
1800, -7.15466
1801, -7.16597
1802, -7.17724
1803, -7.18846
1804, -7.19965
1805, -7.21079
1806, -7.2219
1807, -7.23296
1808, -7.24399
1809, -7.25497
1810, -7.26591
1811, -7.27681
1812, -7.28767
1813, -7.2985
1814, -7.30928
1815, -7.32002
1816, -7.33072
1817, -7.34138
1818, -7.352
1819, -7.36258
1820, -7.37312
1821, -7.38362
1822, -7.39409
1823, -7.40451
1824, -7.41489
1825, -7.42523
1826, -7.43554
1827, -7.4458
1828, -7.45602
1829, -7.46621
1830, -7.47636
1831, -7.48646
1832, -7.49653
1833, -7.50656
1834, -7.51655
1835, -7.5265
1836, -7.53641
1837, -7.54628
1838, -7.55611
1839, -7.56591
1840, -7.57566
1841, -7.58538
1842, -7.59506
1843, -7.6047
1844, -7.6143
1845, -7.62386
1846, -7.63339
1847, -7.64288
1848, -7.65232
1849, -7.66173
1850, -7.6711
1851, -7.68044
1852, -7.68973
1853, -7.69899
1854, -7.70821
1855, -7.71739
1856, -7.72654
1857, -7.73564
1858, -7.74471
1859, -7.75374
1860, -7.76273
1861, -7.77169
1862, -7.78061
1863, -7.78949
1864, -7.79833
1865, -7.80713
1866, -7.8159
1867, -7.82463
1868, -7.83333
1869, -7.84198
1870, -7.8506
1871, -7.85918
1872, -7.86773
1873, -7.87624
1874, -7.88471
1875, -7.89315
1876, -7.90154
1877, -7.9099
1878, -7.91823
1879, -7.92652
1880, -7.93477
1881, -7.94298
1882, -7.95116
1883, -7.95931
1884, -7.96741
1885, -7.97548
1886, -7.98351
1887, -7.99151
1888, -7.99947
1889, -8.0074
1890, -8.01529
1891, -8.02314
1892, -8.03096
1893, -8.03874
1894, -8.04649
1895, -8.0542
1896, -8.06187
1897, -8.06951
1898, -8.07711
1899, -8.08468
1900, -8.09221
1901, -8.09971
1902, -8.10717
1903, -8.1146
1904, -8.12199
1905, -8.12934
1906, -8.13666
1907, -8.14395
1908, -8.1512
1909, -8.15842
1910, -8.1656
1911, -8.17274
1912, -8.17985
1913, -8.18693
1914, -8.19397
1915, -8.20098
1916, -8.20795
1917, -8.21489
1918, -8.22179
1919, -8.22866
1920, -8.2355
1921, -8.2423
1922, -8.24906
1923, -8.25579
1924, -8.26249
1925, -8.26915
1926, -8.27578
1927, -8.28238
1928, -8.28894
1929, -8.29547
1930, -8.30196
1931, -8.30842
1932, -8.31485
1933, -8.32124
1934, -8.3276
1935, -8.33392
1936, -8.34022
1937, -8.34647
1938, -8.3527
1939, -8.35889
1940, -8.36505
1941, -8.37117
1942, -8.37726
1943, -8.38332
1944, -8.38935
1945, -8.39534
1946, -8.4013
1947, -8.40723
1948, -8.41312
1949, -8.41898
1950, -8.42481
1951, -8.4306
1952, -8.43636
1953, -8.44209
1954, -8.44779
1955, -8.45346
1956, -8.45909
1957, -8.46469
1958, -8.47026
1959, -8.47579
1960, -8.48129
1961, -8.48676
1962, -8.4922
1963, -8.49761
1964, -8.50298
1965, -8.50832
1966, -8.51363
1967, -8.51891
1968, -8.52416
1969, -8.52937
1970, -8.53456
1971, -8.53971
1972, -8.54483
1973, -8.54992
1974, -8.55497
1975, -8.56
1976, -8.56499
1977, -8.56995
1978, -8.57488
1979, -8.57978
1980, -8.58465
1981, -8.58949
1982, -8.59429
1983, -8.59907
1984, -8.60381
1985, -8.60852
1986, -8.61321
1987, -8.61786
1988, -8.62248
1989, -8.62707
1990, -8.63163
1991, -8.63615
1992, -8.64065
1993, -8.64512
1994, -8.64955
1995, -8.65396
1996, -8.65834
1997, -8.66268
1998, -8.667
1999, -8.67128
2000, -8.64729
2001, -8.62446
2002, -8.60309
2003, -8.58331
2004, -8.5651
2005, -8.54844
2006, -8.5333
2007, -8.51971
2008, -8.50771
2009, -8.49734
2010, -8.48863
2011, -8.48163
2012, -8.47636
2013, -8.47285
2014, -8.47113
2015, -8.47121
2016, -8.47311
2017, -8.47686
2018, -8.48245
2019, -8.48992
2020, -8.49926
2021, -8.51049
2022, -8.5236
2023, -8.5386
2024, -8.55548
2025, -8.57423
2026, -8.59485
2027, -8.6173
2028, -8.64158
2029, -8.66765
2030, -8.69548
2031, -8.72503
2032, -8.75626
2033, -8.78913
2034, -8.82357
2035, -8.85954
2036, -8.89696
2037, -8.93577
2038, -8.97589
2039, -9.01725
2040, -9.05977
2041, -9.10336
2042, -9.14793
2043, -9.1934
2044, -9.23965
2045, -9.28661
2046, -9.33417
2047, -9.38222
2048, -9.43068
2049, -9.47943
2050, -9.52837
2051, -9.57742
2052, -9.62645
2053, -9.67539
2054, -9.72412
2055, -9.77255
2056, -9.8206
2057, -9.86817
2058, -9.91518
2059, -9.96154
2060, -10.0072
2061, -10.052
2062, -10.096
2063, -10.139
2064, -10.181
2065, -10.222
2066, -10.2618
2067, -10.3005
2068, -10.338
2069, -10.3742
2070, -10.4092
2071, -10.4429
2072, -10.4752
2073, -10.5061
2074, -10.5358
2075, -10.564
2076, -10.5908
2077, -10.6162
2078, -10.6403
2079, -10.6629
2080, -10.6842
2081, -10.704
2082, -10.7225
2083, -10.7397
2084, -10.7555
2085, -10.77
2086, -10.7832
2087, -10.7951
2088, -10.8058
2089, -10.8153
2090, -10.8235
2091, -10.8306
2092, -10.8366
2093, -10.8415
2094, -10.8453
2095, -10.848
2096, -10.8498
2097, -10.8506
2098, -10.8504
2099, -10.8494
2100, -10.8474
2101, -10.8447
2102, -10.8411
2103, -10.8367
2104, -10.8316
2105, -10.8258
2106, -10.8193
2107, -10.8122
2108, -10.8045
2109, -10.7961
2110, -10.7872
2111, -10.7778
2112, -10.7679
2113, -10.7575
2114, -10.7466
2115, -10.7353
2116, -10.7237
2117, -10.7116
2118, -10.6992
2119, -10.6865
2120, -10.6734
2121, -10.6601
2122, -10.6465
2123, -10.6326
2124, -10.6186
2125, -10.6043
2126, -10.5898
2127, -10.5751
2128, -10.5603
2129, -10.5453
2130, -10.5303
2131, -10.515
2132, -10.4997
2133, -10.4843
2134, -10.4688
2135, -10.4533
2136, -10.4377
2137, -10.4221
2138, -10.4064
2139, -10.3907
2140, -10.375
2141, -10.3593
2142, -10.3436
2143, -10.3279
2144, -10.3122
2145, -10.2966
2146, -10.281
2147, -10.2654
2148, -10.2499
2149, -10.2344
2150, -10.219
2151, -10.2037
2152, -10.1885
2153, -10.1733
2154, -10.1582
2155, -10.1432
2156, -10.1283
2157, -10.1136
2158, -10.0989
2159, -10.0843
2160, -10.0698
2161, -10.0554
2162, -10.0412
2163, -10.027
2164, -10.013
2165, -9.99916
2166, -9.98541
2167, -9.97179
2168, -9.95831
2169, -9.94496
2170, -9.93175
2171, -9.91868
2172, -9.90575
2173, -9.89297
2174, -9.88033
2175, -9.86784
2176, -9.8555
2177, -9.8433
2178, -9.83126
2179, -9.81937
2180, -9.80764
2181, -9.79606
2182, -9.78463
2183, -9.77336
2184, -9.76224
2185, -9.75129
2186, -9.74049
2187, -9.72984
2188, -9.71936
2189, -9.70903
2190, -9.69886
2191, -9.68885
2192, -9.679
2193, -9.66931
2194, -9.65977
2195, -9.65039
2196, -9.64117
2197, -9.6321
2198, -9.6232
2199, -9.61444
2200, -9.60584
2201, -9.5974
2202, -9.58911
2203, -9.58097
2204, -9.57298
2205, -9.56515
2206, -9.55746
2207, -9.54992
2208, -9.54253
2209, -9.53528
2210, -9.52818
2211, -9.52122
2212, -9.5144
2213, -9.50772
2214, -9.50118
2215, -9.49478
2216, -9.48851
2217, -9.48237
2218, -9.47637
2219, -9.47049
2220, -9.46474
2221, -9.45912
2222, -9.45362
2223, -9.44824
2224, -9.44298
2225, -9.43784
2226, -9.43281
2227, -9.4279
2228, -9.42309
2229, -9.4184
2230, -9.4138
2231, -9.40932
2232, -9.40493
2233, -9.40064
2234, -9.39645
2235, -9.39235
2236, -9.38834
2237, -9.38442
2238, -9.38058
2239, -9.37683
2240, -9.37316
2241, -9.36957
2242, -9.36605
2243, -9.3626
2244, -9.35923
2245, -9.35592
2246, -9.35268
2247, -9.3495
2248, -9.34638
2249, -9.34332
2250, -9.34031
2251, -9.33736
2252, -9.33445
2253, -9.33159
2254, -9.32878
2255, -9.326
2256, -9.32327
2257, -9.32058
2258, -9.31791
2259, -9.31529
2260, -9.31269
2261, -9.31011
2262, -9.30757
2263, -9.30504
2264, -9.30254
2265, -9.30006
2266, -9.29759
2267, -9.29513
2268, -9.29269
2269, -9.29026
2270, -9.28783
2271, -9.28541
2272, -9.283
2273, -9.28058
2274, -9.27817
2275, -9.27576
2276, -9.27334
2277, -9.27091
2278, -9.26848
2279, -9.26604
2280, -9.26359
2281, -9.26113
2282, -9.25866
2283, -9.25617
2284, -9.25366
2285, -9.25114
2286, -9.2486
2287, -9.24604
2288, -9.24346
2289, -9.24086
2290, -9.23823
2291, -9.23558
2292, -9.2329
2293, -9.23019
2294, -9.22746
2295, -9.2247
2296, -9.22191
2297, -9.2191
2298, -9.21625
2299, -9.21337
2300, -9.21045
2301, -9.20751
2302, -9.20453
2303, -9.20151
2304, -9.19846
2305, -9.19538
2306, -9.19226
2307, -9.1891
2308, -9.18591
2309, -9.18268
2310, -9.17942
2311, -9.17612
2312, -9.17277
2313, -9.1694
2314, -9.16598
2315, -9.16252
2316, -9.15903
2317, -9.15549
2318, -9.15192
2319, -9.14831
2320, -9.14466
2321, -9.14097
2322, -9.13724
2323, -9.13348
2324, -9.12967
2325, -9.12582
2326, -9.12194
2327, -9.11801
2328, -9.11405
2329, -9.11005
2330, -9.10601
2331, -9.10193
2332, -9.09781
2333, -9.09365
2334, -9.08945
2335, -9.08522
2336, -9.08095
2337, -9.07664
2338, -9.07229
2339, -9.06791
2340, -9.06348
2341, -9.05902
2342, -9.05453
2343, -9.05
2344, -9.04543
2345, -9.04082
2346, -9.03618
2347, -9.0315
2348, -9.02679
2349, -9.02204
2350, -9.01726
2351, -9.01244
2352, -9.00759
2353, -9.00271
2354, -8.99779
2355, -8.99284
2356, -8.98785
2357, -8.98283
2358, -8.97778
2359, -8.97269
2360, -8.96758
2361, -8.96243
2362, -8.95725
2363, -8.95204
2364, -8.9468
2365, -8.94153
2366, -8.93622
2367, -8.93089
2368, -8.92553
2369, -8.92014
2370, -8.91471
2371, -8.90926
2372, -8.90379
2373, -8.89828
2374, -8.89274
2375, -8.88718
2376, -8.88159
2377, -8.87597
2378, -8.87033
2379, -8.86466
2380, -8.85896
2381, -8.85323
2382, -8.84748
2383, -8.84171
2384, -8.83591
2385, -8.83008
2386, -8.82423
2387, -8.81836
2388, -8.81246
2389, -8.80654
2390, -8.80059
2391, -8.79462
2392, -8.78863
2393, -8.78262
2394, -8.77658
2395, -8.77052
2396, -8.76443
2397, -8.75833
2398, -8.7522
2399, -8.74606
2400, -8.73989
2401, -8.7337
2402, -8.72749
2403, -8.72126
2404, -8.71501
2405, -8.70874
2406, -8.70245
2407, -8.69614
2408, -8.68981
2409, -8.68346
2410, -8.6771
2411, -8.67071
2412, -8.66431
2413, -8.65788
2414, -8.65144
2415, -8.64499
2416, -8.63851
2417, -8.63202
2418, -8.62551
2419, -8.61898
2420, -8.61244
2421, -8.60588
2422, -8.5993
2423, -8.59271
2424, -8.5861
2425, -8.57947
2426, -8.57283
2427, -8.56617
2428, -8.5595
2429, -8.55281
2430, -8.54611
2431, -8.53939
2432, -8.53266
2433, -8.52591
2434, -8.51915
2435, -8.51238
2436, -8.50558
2437, -8.49878
2438, -8.49196
2439, -8.48513
2440, -8.47828
2441, -8.47142
2442, -8.46455
2443, -8.45766
2444, -8.45076
2445, -8.44385
2446, -8.43692
2447, -8.42999
2448, -8.42303
2449, -8.41607
2450, -8.40909
2451, -8.4021
2452, -8.3951
2453, -8.38809
2454, -8.38106
2455, -8.37402
2456, -8.36697
2457, -8.35991
2458, -8.35284
2459, -8.34575
2460, -8.33866
2461, -8.33155
2462, -8.32443
2463, -8.31729
2464, -8.31015
2465, -8.303
2466, -8.29583
2467, -8.28865
2468, -8.28147
2469, -8.27427
2470, -8.26706
2471, -8.25984
2472, -8.25261
2473, -8.24536
2474, -8.23811
2475, -8.23085
2476, -8.22357
2477, -8.21629
2478, -8.209
2479, -8.20169
2480, -8.19437
2481, -8.18705
2482, -8.17971
2483, -8.17237
2484, -8.16501
2485, -8.15764
2486, -8.15027
2487, -8.14288
2488, -8.13548
2489, -8.12808
2490, -8.12066
2491, -8.11323
2492, -8.1058
2493, -8.09835
2494, -8.0909
2495, -8.08343
2496, -8.07595
2497, -8.06847
2498, -8.06098
2499, -8.05347
2500, -8.04596
2501, -8.03844
2502, -8.03091
2503, -8.02336
2504, -8.01581
2505, -8.00825
2506, -8.00069
2507, -7.99311
2508, -7.98552
2509, -7.97792
2510, -7.97032
2511, -7.9627
2512, -7.95508
2513, -7.94745
2514, -7.93981
2515, -7.93216
2516, -7.9245
2517, -7.91683
2518, -7.90915
2519, -7.90147
2520, -7.89377
2521, -7.88607
2522, -7.87836
2523, -7.87064
2524, -7.86291
2525, -7.85518
2526, -7.84743
2527, -7.83968
2528, -7.83191
2529, -7.82414
2530, -7.81637
2531, -7.80858
2532, -7.80078
2533, -7.79298
2534, -7.78517
2535, -7.77735
2536, -7.76952
2537, -7.76169
2538, -7.75385
2539, -7.74599
2540, -7.73814
2541, -7.73027
2542, -7.72239
2543, -7.71451
2544, -7.70662
2545, -7.69873
2546, -7.69082
2547, -7.68291
2548, -7.67499
2549, -7.66706
2550, -7.65913
2551, -7.65119
2552, -7.64324
2553, -7.63528
2554, -7.62732
2555, -7.61935
2556, -7.61137
2557, -7.60338
2558, -7.59539
2559, -7.5874
2560, -7.57939
2561, -7.57138
2562, -7.56336
2563, -7.55533
2564, -7.5473
2565, -7.53926
2566, -7.53122
2567, -7.52317
2568, -7.51511
2569, -7.50705
2570, -7.49898
2571, -7.4909
2572, -7.48282
2573, -7.47473
2574, -7.46663
2575, -7.45853
2576, -7.45043
2577, -7.44231
2578, -7.43419
2579, -7.42607
2580, -7.41794
2581, -7.4098
2582, -7.40166
2583, -7.39352
2584, -7.38536
2585, -7.37721
2586, -7.36904
2587, -7.36088
2588, -7.3527
2589, -7.34452
2590, -7.33634
2591, -7.32815
2592, -7.31996
2593, -7.31176
2594, -7.30356
2595, -7.29535
2596, -7.28713
2597, -7.27892
2598, -7.27069
2599, -7.26247
2600, -7.25424
2601, -7.246
2602, -7.23776
2603, -7.22951
2604, -7.22127
2605, -7.21301
2606, -7.20475
2607, -7.19649
2608, -7.18823
2609, -7.17996
2610, -7.17169
2611, -7.16341
2612, -7.15513
2613, -7.14684
2614, -7.13855
2615, -7.13026
2616, -7.12197
2617, -7.11367
2618, -7.10536
2619, -7.09706
2620, -7.08875
2621, -7.08044
2622, -7.07212
2623, -7.0638
2624, -7.05548
2625, -7.04715
2626, -7.03883
2627, -7.03049
2628, -7.02216
2629, -7.01382
2630, -7.00548
2631, -6.99714
2632, -6.9888
2633, -6.98045
2634, -6.9721
2635, -6.96375
2636, -6.95539
2637, -6.94704
2638, -6.93868
2639, -6.93031
2640, -6.92195
2641, -6.91358
2642, -6.90521
2643, -6.89684
2644, -6.88847
2645, -6.8801
2646, -6.87172
2647, -6.86334
2648, -6.85496
2649, -6.84658
2650, -6.8382
2651, -6.82981
2652, -6.82142
2653, -6.81304
2654, -6.80465
2655, -6.79626
2656, -6.78786
2657, -6.77947
2658, -6.77107
2659, -6.76268
2660, -6.75428
2661, -6.74588
2662, -6.73748
2663, -6.72908
2664, -6.72067
2665, -6.71227
2666, -6.70387
2667, -6.69546
2668, -6.68706
2669, -6.67865
2670, -6.67024
2671, -6.66183
2672, -6.65342
2673, -6.64501
2674, -6.6366
2675, -6.62819
2676, -6.61978
2677, -6.61137
2678, -6.60295
2679, -6.59454
2680, -6.58613
2681, -6.57771
2682, -6.5693
2683, -6.56089
2684, -6.55247
2685, -6.54406
2686, -6.53564
2687, -6.52723
2688, -6.51881
2689, -6.5104
2690, -6.50198
2691, -6.49357
2692, -6.48515
2693, -6.47674
2694, -6.46833
2695, -6.45991
2696, -6.4515
2697, -6.44308
2698, -6.43467
2699, -6.42626
2700, -6.41784
2701, -6.40943
2702, -6.40102
2703, -6.39261
2704, -6.3842
2705, -6.37579
2706, -6.36738
2707, -6.35897
2708, -6.35056
2709, -6.34215
2710, -6.33374
2711, -6.32534
2712, -6.31693
2713, -6.30853
2714, -6.30012
2715, -6.29172
2716, -6.28332
2717, -6.27492
2718, -6.26651
2719, -6.25812
2720, -6.24972
2721, -6.24132
2722, -6.23292
2723, -6.22453
2724, -6.21613
2725, -6.20774
2726, -6.19935
2727, -6.19096
2728, -6.18257
2729, -6.17418
2730, -6.16579
2731, -6.1574
2732, -6.14902
2733, -6.14064
2734, -6.13225
2735, -6.12387
2736, -6.11549
2737, -6.10712
2738, -6.09874
2739, -6.09037
2740, -6.08199
2741, -6.07362
2742, -6.06525
2743, -6.05688
2744, -6.04851
2745, -6.04015
2746, -6.03179
2747, -6.02342
2748, -6.01506
2749, -6.0067
2750, -5.99835
2751, -5.98999
2752, -5.98164
2753, -5.97329
2754, -5.96494
2755, -5.95659
2756, -5.94825
2757, -5.9399
2758, -5.93156
2759, -5.92322
2760, -5.91488
2761, -5.90655
2762, -5.89821
2763, -5.88988
2764, -5.88155
2765, -5.87322
2766, -5.8649
2767, -5.85658
2768, -5.84825
2769, -5.83994
2770, -5.83162
2771, -5.8233
2772, -5.81499
2773, -5.80668
2774, -5.79837
2775, -5.79007
2776, -5.78177
2777, -5.77346
2778, -5.76517
2779, -5.75687
2780, -5.74858
2781, -5.74029
2782, -5.732
2783, -5.72371
2784, -5.71543
2785, -5.70715
2786, -5.69887
2787, -5.69059
2788, -5.68232
2789, -5.67405
2790, -5.66578
2791, -5.65751
2792, -5.64925
2793, -5.64099
2794, -5.63273
2795, -5.62448
2796, -5.61623
2797, -5.60798
2798, -5.59973
2799, -5.59149
2800, -5.58325
2801, -5.57501
2802, -5.56677
2803, -5.55854
2804, -5.55031
2805, -5.54209
2806, -5.53386
2807, -5.52564
2808, -5.51743
2809, -5.50921
2810, -5.501
2811, -5.49279
2812, -5.48459
2813, -5.47638
2814, -5.46819
2815, -5.45999
2816, -5.4518
2817, -5.44361
2818, -5.43542
2819, -5.42724
2820, -5.41906
2821, -5.41088
2822, -5.40271
2823, -5.39454
2824, -5.38637
2825, -5.37821
2826, -5.37005
2827, -5.36189
2828, -5.35374
2829, -5.34559
2830, -5.33744
2831, -5.3293
2832, -5.32116
2833, -5.31302
2834, -5.30489
2835, -5.29676
2836, -5.28864
2837, -5.28052
2838, -5.2724
2839, -5.26428
2840, -5.25617
2841, -5.24807
2842, -5.23996
2843, -5.23186
2844, -5.22377
2845, -5.21567
2846, -5.20759
2847, -5.1995
2848, -5.19142
2849, -5.18334
2850, -5.17527
2851, -5.1672
2852, -5.15914
2853, -5.15107
2854, -5.14302
2855, -5.13496
2856, -5.12691
2857, -5.11887
2858, -5.11083
2859, -5.10279
2860, -5.09476
2861, -5.08673
2862, -5.0787
2863, -5.07068
2864, -5.06266
2865, -5.05465
2866, -5.04664
2867, -5.03864
2868, -5.03064
2869, -5.02264
2870, -5.01465
2871, -5.00666
2872, -4.99868
2873, -4.9907
2874, -4.98272
2875, -4.97475
2876, -4.96679
2877, -4.95883
2878, -4.95087
2879, -4.94292
2880, -4.93497
2881, -4.92702
2882, -4.91908
2883, -4.91115
2884, -4.90322
2885, -4.89529
2886, -4.88737
2887, -4.87946
2888, -4.87155
2889, -4.86364
2890, -4.85574
2891, -4.84784
2892, -4.83995
2893, -4.83206
2894, -4.82417
2895, -4.8163
2896, -4.80842
2897, -4.80055
2898, -4.79269
2899, -4.78483
2900, -4.77697
2901, -4.76913
2902, -4.76128
2903, -4.75344
2904, -4.74561
2905, -4.73778
2906, -4.72995
2907, -4.72213
2908, -4.71432
2909, -4.70651
2910, -4.6987
2911, -4.6909
2912, -4.68311
2913, -4.67532
2914, -4.66754
2915, -4.65976
2916, -4.65198
2917, -4.64421
2918, -4.63645
2919, -4.62869
2920, -4.62094
2921, -4.61319
2922, -4.60545
2923, -4.59771
2924, -4.58998
2925, -4.58226
2926, -4.57454
2927, -4.56682
2928, -4.55911
2929, -4.55141
2930, -4.54371
2931, -4.53602
2932, -4.52833
2933, -4.52065
2934, -4.51297
2935, -4.5053
2936, -4.49763
2937, -4.48997
2938, -4.48232
2939, -4.47467
2940, -4.46703
2941, -4.45939
2942, -4.45176
2943, -4.44413
2944, -4.43651
2945, -4.4289
2946, -4.42129
2947, -4.41369
2948, -4.40609
2949, -4.3985
2950, -4.39091
2951, -4.38333
2952, -4.37576
2953, -4.36819
2954, -4.36063
2955, -4.35308
2956, -4.34553
2957, -4.33798
2958, -4.33044
2959, -4.32291
2960, -4.31539
2961, -4.30787
2962, -4.30035
2963, -4.29285
2964, -4.28535
2965, -4.27785
2966, -4.27036
2967, -4.26288
2968, -4.2554
2969, -4.24793
2970, -4.24047
2971, -4.23301
2972, -4.22556
2973, -4.21811
2974, -4.21067
2975, -4.20324
2976, -4.19581
2977, -4.18839
2978, -4.18098
2979, -4.17357
2980, -4.16617
2981, -4.15878
2982, -4.15139
2983, -4.14401
2984, -4.13663
2985, -4.12926
2986, -4.1219
2987, -4.11455
2988, -4.1072
2989, -4.09985
